ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1774417280.9734724,method_done,,214,214,0,100.0,,3.9292004108428955
1774417280.9782503,method_start,,214,214,0,100.0,,3.9294776916503906
1774417281.0417256,lock_wait,,214,214,0,100.0,,3.9342918395996094
1774417281.0611963,lock_acquired,,214,214,0,100.0,,3.9978199005126953
1774417281.1305215,lock_released,,214,214,0,100.0,,4.017294406890869
1774417281.146348,lock_wait,,214,214,0,100.0,,4.088057041168213
1774417281.1543276,lock_acquired,,214,214,0,100.0,,4.1024250984191895
1774417281.157655,plan_add,,214,246,0,86.99186991869918,0.6146345049421365,4.110368251800537
1774417281.1604545,phase_start,cagrad:coord:train.lr,214,246,0,86.99186991869918,0.615131128614194,4.113689422607422
1774417281.3428407,group_slots,cagrad:coord:train.lr,214,246,0,86.99186991869918,0.6427553836430345,4.298426628112793
1774417281.3743625,group_start,cagrad:coord:train.lr,214,246,0,86.99186991869918,0.6428209821754527,4.29886531829834
1774417281.551726,job_done,cagrad:coord:train.lr,215,246,0,87.39837398373983,0.6498214466627255,4.506826162338257
1774417281.5596068,job_done,cagrad:coord:train.lr,216,246,0,87.8048780487805,0.6269606947898865,4.514117002487183
1774417281.5626292,job_done,cagrad:coord:train.lr,217,246,0,88.21138211382114,0.6037454671024727,4.51768159866333
1774417281.5692697,job_done,cagrad:coord:train.lr,218,246,0,88.6178861788618,0.5811463102288202,4.524639129638672
1774417281.5726275,job_done,cagrad:coord:train.lr,219,246,0,89.02439024390245,0.5582651667398949,4.528150796890259
1774417281.5749607,job_done,cagrad:coord:train.lr,220,246,0,89.4308943089431,0.5354249455712058,4.5305187702178955
1774417281.5771708,job_done,cagrad:coord:train.lr,221,246,0,89.83739837398375,0.5127502512608179,4.53271222114563
1774417281.6316292,job_done,cagrad:coord:train.lr,222,246,0,90.2439024390244,0.49591126313080663,4.587179183959961
1774417281.6662672,job_done,cagrad:coord:train.lr,223,246,0,90.65040650406505,0.4733011690490449,4.588963508605957
1774417281.66847,job_done,cagrad:coord:train.lr,224,246,0,91.0569105691057,0.4541466576712472,4.6240386962890625
1774417281.6703253,job_done,cagrad:coord:train.lr,225,246,0,91.46341463414635,0.43175115903218586,4.625905275344849
1774417281.6721792,job_done,cagrad:coord:train.lr,226,246,0,91.869918699187,0.40951804777162265,4.627553939819336
1774417281.7307649,job_done,cagrad:coord:train.lr,227,246,0,92.27642276422765,0.3874738605011927,4.629292964935303
1774417281.7529225,job_done,cagrad:coord:train.lr,228,246,0,92.6829268292683,0.37017426365300227,4.688874006271362
1774417281.755752,job_done,cagrad:coord:train.lr,229,246,0,93.08943089430895,0.3497378086939649,4.711174011230469
1774417281.7651532,job_done,cagrad:coord:train.lr,230,246,0,93.4959349593496,0.3278907112453295,4.713428974151611
1774417281.774782,job_done,cagrad:coord:train.lr,231,246,0,93.90243902439025,0.3067067691258022,4.7232842445373535
1774417281.8310096,job_done,cagrad:coord:train.lr,232,246,0,94.3089430894309,0.28561372592531403,4.733027458190918
1774417281.8517241,job_done,cagrad:coord:train.lr,233,246,0,94.71544715447155,0.26719612318047126,4.788976669311523
1774417281.8686502,job_done,cagrad:coord:train.lr,234,246,0,95.1219512195122,0.24664289523393682,4.809536457061768
1774417281.9311035,job_done,cagrad:coord:train.lr,235,246,0,95.52845528455285,0.22591591692985374,4.826385498046875
1774417281.9426024,job_done,cagrad:coord:train.lr,236,246,0,95.9349593495935,0.20716296414197502,4.88904595375061
1774417281.9706874,job_done,cagrad:coord:train.lr,237,246,0,96.34146341463415,0.1861004889765872,4.900646209716797
1774417282.0308697,job_done,cagrad:coord:train.lr,238,246,0,96.7479674796748,0.16568048461144713,4.928994417190552
1774417282.1308994,job_done,cagrad:coord:train.lr,239,246,0,97.15447154471545,0.14611474240674135,4.98877477645874
1774417282.1626382,job_done,cagrad:coord:train.lr,240,246,0,97.5609756097561,0.1272246301174164,5.088985204696655
1774417282.1690705,job_done,cagrad:coord:train.lr,241,246,0,97.96747967479675,0.10623494124511465,5.120524168014526
1774417282.1732576,job_done,cagrad:coord:train.lr,242,246,0,98.3739837398374,0.08474093429313218,5.126826524734497
1774417282.1759593,job_done,cagrad:coord:train.lr,243,246,0,98.78048780487805,0.06335169592021424,5.1314873695373535
1774417282.1783404,job_done,cagrad:coord:train.lr,244,246,0,99.1869918699187,0.042079085209330576,5.13364839553833
1774417282.1809242,job_done,cagrad:coord:train.lr,245,246,0,99.59349593495935,0.0209628980986926,5.1359100341796875
1774417282.183086,job_done,cagrad:coord:train.lr,246,246,0,100.0,,5.13843560218811
1774417282.249879,group_end,cagrad:coord:train.lr,246,246,0,100.0,,5.2053327560424805
1774417282.265199,phase_end,,246,246,0,100.0,,5.205911874771118
1774417282.2676976,lock_released,,246,246,0,100.0,,5.221492290496826
1774417282.274069,lock_wait,,246,246,0,100.0,,5.2270753383636475
1774417282.2762122,lock_acquired,,246,246,0,100.0,,5.230317831039429
1774417282.2783637,plan_add,,246,278,0,88.48920863309353,0.6806250161271754,5.232304811477661
1774417282.2806199,phase_start,cagrad:coord:train.weight_decay,246,278,0,88.48920863309353,0.680929664673844,5.234646797180176
1774417282.47733,group_slots,cagrad:coord:train.weight_decay,246,278,0,88.48920863309353,0.7066912457225768,5.43268895149231
1774417282.530929,group_start,cagrad:coord:train.weight_decay,246,278,0,88.48920863309353,0.7067926918588034,5.433468818664551
1774417282.5715806,job_done,cagrad:coord:train.weight_decay,247,278,0,88.84892086330935,0.6936324106054268,5.526684045791626
1774417282.5784926,job_done,cagrad:coord:train.weight_decay,248,278,0,89.20863309352518,0.6688808914153808,5.5294153690338135
1774417282.6418629,job_done,cagrad:coord:train.weight_decay,249,278,0,89.56834532374101,0.6518927731188425,5.597286224365234
1774417282.7308593,job_done,cagrad:coord:train.weight_decay,250,278,0,89.92805755395683,0.6271500816345215,5.5995543003082275
1774417282.7703404,job_done,cagrad:coord:train.weight_decay,251,278,0,90.28776978417267,0.6120142452270386,5.689465761184692
1774417282.834704,job_done,cagrad:coord:train.weight_decay,252,278,0,90.64748201438849,0.5909981159936815,5.728135585784912
1774417282.849712,job_done,cagrad:coord:train.weight_decay,253,278,0,91.00719424460432,0.5724007668702499,5.792695760726929
1774417282.8523538,job_done,cagrad:coord:train.weight_decay,254,278,0,91.36690647482014,0.5487358438687062,5.807454347610474
1774417282.8657644,job_done,cagrad:coord:train.weight_decay,255,278,0,91.72661870503597,0.5240009111516616,5.809575319290161
1774417282.8742957,job_done,cagrad:coord:train.weight_decay,256,278,0,92.0863309352518,0.5004400387406349,5.823302268981934
1774417282.8767285,job_done,cagrad:coord:train.weight_decay,257,278,0,92.44604316546763,0.4765219159627239,5.831720590591431
1774417282.9307907,job_done,cagrad:coord:train.weight_decay,258,278,0,92.80575539568345,0.452269620673601,5.834278106689453
1774417282.9335232,job_done,cagrad:coord:train.weight_decay,259,278,0,93.16546762589928,0.4319836292487774,5.8886189460754395
1774417282.935799,job_done,cagrad:coord:train.weight_decay,260,278,0,93.5251798561151,0.4078204558445857,5.890739917755127
1774417282.9384675,job_done,cagrad:coord:train.weight_decay,261,278,0,93.88489208633094,0.3838284554609394,5.892895698547363
1774417282.9406404,job_done,cagrad:coord:train.weight_decay,262,278,0,94.24460431654676,0.3600321908033531,5.895527124404907
1774417282.9509163,job_done,cagrad:coord:train.weight_decay,263,278,0,94.60431654676259,0.33636761255590636,5.897645473480225
1774417282.9538102,job_done,cagrad:coord:train.weight_decay,264,278,0,94.96402877697842,0.31331434574994177,5.908213376998901
1774417282.9566853,job_done,cagrad:coord:train.weight_decay,265,278,0,95.32374100719424,0.28997133992752944,5.910954236984253
1774417282.9604278,job_done,cagrad:coord:train.weight_decay,266,278,0,95.68345323741008,0.2667854316252515,5.913743734359741
1774417282.9636314,job_done,cagrad:coord:train.weight_decay,267,278,0,96.0431654676259,0.24379219455218942,5.917501449584961
1774417282.9753904,job_done,cagrad:coord:train.weight_decay,268,278,0,96.40287769784173,0.2209276138846554,5.920860052108765
1774417282.9775755,job_done,cagrad:coord:train.weight_decay,269,278,0,96.76258992805755,0.19849270427094073,5.9327263832092285
1774417282.979809,job_done,cagrad:coord:train.weight_decay,270,278,0,97.12230215827338,0.1758421297426577,5.934671878814697
1774417283.0319583,job_done,cagrad:coord:train.weight_decay,271,278,0,97.4820143884892,0.15464015816410528,5.986783266067505
1774417283.0343127,job_done,cagrad:coord:train.weight_decay,272,278,0,97.84172661870504,0.13212342823252957,5.989595413208008
1774417283.0363827,job_done,cagrad:coord:train.weight_decay,273,278,0,98.20143884892086,0.10973346102368702,5.9914469718933105
1774417283.0383482,job_done,cagrad:coord:train.weight_decay,274,278,0,98.56115107913669,0.08749424454069486,5.993355751037598
1774417283.0469813,job_done,cagrad:coord:train.weight_decay,275,278,0,98.92086330935251,0.06540339036421343,5.9953107833862305
1774417283.050771,job_done,cagrad:coord:train.weight_decay,276,278,0,99.28057553956835,0.043509060058040894,6.0042502880096436
1774417283.0532482,job_done,cagrad:coord:train.weight_decay,277,278,0,99.64028776978417,0.021689076716288763,6.007874250411987
1774417283.0584052,job_done,cagrad:coord:train.weight_decay,278,278,0,100.0,,6.010310649871826
1774417283.068028,group_end,cagrad:coord:train.weight_decay,278,278,0,100.0,,6.0235755443573
1774417283.1307695,phase_end,,278,278,0,100.0,,6.024063348770142
1774417283.1336994,lock_released,,278,278,0,100.0,,6.0869669914245605
1774417283.1455164,lock_wait,,278,278,0,100.0,,6.092108964920044
1774417283.148195,lock_acquired,,278,278,0,100.0,,6.101644515991211
1774417283.150759,plan_add,,278,310,0,89.6774193548387,0.7026439364865529,6.104219198226929
1774417283.1528616,phase_start,cagrad:coord:train.grad_clip,278,310,0,89.6774193548387,0.7029410437714282,6.106800317764282
1774417283.253817,group_slots,cagrad:coord:train.grad_clip,278,310,0,89.6774193548387,0.7147445678710936,6.209343433380127
1774417283.2695663,group_start,cagrad:coord:train.grad_clip,278,310,0,89.6774193548387,0.7148028586408217,6.209849834442139
1774417283.3623207,job_done,cagrad:coord:train.grad_clip,279,310,0,90.0,0.701958523856269,6.317626714706421
1774417283.376604,job_done,cagrad:coord:train.grad_clip,280,310,0,90.3225806451613,0.6771086965288435,6.319681167602539
1774417283.379344,job_done,cagrad:coord:train.grad_clip,281,310,0,90.64516129032258,0.6536923065728564,6.334053039550781
1774417283.3833845,job_done,cagrad:coord:train.grad_clip,282,310,0,90.96774193548387,0.6293914706994456,6.338871240615845
1774417283.4320128,job_done,cagrad:coord:train.grad_clip,283,310,0,91.29032258064517,0.6094147510326372,6.387569427490234
1774417283.4411912,job_done,cagrad:coord:train.grad_clip,284,310,0,91.61290322580645,0.5853675990037516,6.394015312194824
1774417283.4434323,job_done,cagrad:coord:train.grad_clip,285,310,0,91.93548387096774,0.5612489005975556,6.398237466812134
1774417283.4456153,job_done,cagrad:coord:train.grad_clip,286,310,0,92.25806451612904,0.5370927557245001,6.400355339050293
1774417283.4721544,job_done,cagrad:coord:train.grad_clip,287,310,0,92.58064516129032,0.5131136124973098,6.402765512466431
1774417283.5307004,job_done,cagrad:coord:train.grad_clip,288,310,0,92.90322580645162,0.49547485676076675,6.486216306686401
1774417283.582088,job_done,cagrad:coord:train.grad_clip,289,310,0,93.2258064516129,0.4714596312763782,6.488182544708252
1774417283.631096,job_done,cagrad:coord:train.grad_clip,290,310,0,93.54838709677419,0.45425184841813715,6.586651802062988
1774417283.6663847,job_done,cagrad:coord:train.grad_clip,291,310,0,93.87096774193549,0.43017176254508427,6.588420152664185
1774417283.668929,job_done,cagrad:coord:train.grad_clip,292,310,0,94.19354838709677,0.408313369097775,6.62375020980835
1774417283.6710856,job_done,cagrad:coord:train.grad_clip,293,310,0,94.51612903225806,0.38444936723025586,6.626097917556763
1774417283.7306561,job_done,cagrad:coord:train.grad_clip,294,310,0,94.83870967741936,0.3607151394798642,6.628140687942505
1774417283.7676039,job_done,cagrad:coord:train.grad_clip,295,310,0,95.16129032258064,0.3400677947674767,6.687999963760376
1774417283.780925,job_done,cagrad:coord:train.grad_clip,296,310,0,95.48387096774194,0.31806641494905624,6.724832773208618
1774417283.782873,job_done,cagrad:coord:train.grad_clip,297,310,0,95.80645161290323,0.29493250349153977,6.738073348999023
1774417283.8318021,job_done,cagrad:coord:train.grad_clip,298,310,0,96.12903225806451,0.27331913877653596,6.78742527961731
1774417283.8446085,job_done,cagrad:coord:train.grad_clip,299,310,0,96.45161290322581,0.24975779782170834,6.7888710498809814
1774417283.8467693,job_done,cagrad:coord:train.grad_clip,300,310,0,96.7741935483871,0.22672152519226074,6.801645755767822
1774417283.8490837,job_done,cagrad:coord:train.grad_clip,301,310,0,97.09677419354838,0.20343543445549137,6.803785085678101
1774417283.8511014,job_done,cagrad:coord:train.grad_clip,302,310,0,97.41935483870968,0.18029343687145913,6.806077241897583
1774417283.8583848,job_done,cagrad:coord:train.grad_clip,303,310,0,97.74193548387096,0.15728266719150857,6.8080925941467285
1774417283.8662486,job_done,cagrad:coord:train.grad_clip,304,310,0,98.06451612903226,0.1345134785300807,6.815349578857422
1774417283.8686771,job_done,cagrad:coord:train.grad_clip,305,310,0,98.38709677419355,0.11185622215270996,6.823229551315308
1774417283.93052,job_done,cagrad:coord:train.grad_clip,306,310,0,98.70967741935483,0.0892242606169258,6.825655937194824
1774417283.9331017,job_done,cagrad:coord:train.grad_clip,307,310,0,99.03225806451613,0.06730649215002402,6.887697696685791
1774417283.9388287,job_done,cagrad:coord:train.grad_clip,308,310,0,99.35483870967742,0.044741221836635044,6.890148162841797
1774417283.9522943,job_done,cagrad:coord:train.grad_clip,309,310,0,99.6774193548387,0.022316669569046366,6.895850896835327
1774417283.9634748,job_done,cagrad:coord:train.grad_clip,310,310,0,100.0,,6.9093077182769775
1774417283.9711573,group_end,cagrad:coord:train.grad_clip,310,310,0,100.0,,6.926816463470459
1774417283.979622,phase_end,,310,310,0,100.0,,6.927160739898682
1774417284.03067,lock_released,,310,310,0,100.0,,6.935707330703735
1774417284.0452805,lock_wait,,310,310,0,100.0,,6.988985061645508
1774417284.0573013,lock_acquired,,310,310,0,100.0,,7.001369476318359
1774417284.066209,plan_add,,310,342,0,90.64327485380117,0.7239568648799772,7.01333212852478
1774417284.0786314,phase_start,cagrad:coord:method.baseline_cagrad.c,310,342,0,90.64327485380117,0.7248791356240549,7.022266626358032
1774417284.1812046,group_slots,cagrad:coord:method.baseline_cagrad.c,310,342,0,90.64327485380117,0.7366868542086693,7.136653900146484
1774417284.2304413,group_start,cagrad:coord:method.baseline_cagrad.c,310,342,0,90.64327485380117,0.7367496613533266,7.137262344360352
1774417284.2668772,job_done,cagrad:coord:method.baseline_cagrad.c,311,342,0,90.93567251461988,0.7198988816362485,7.2222113609313965
1774417284.2813537,job_done,cagrad:coord:method.baseline_cagrad.c,312,342,0,91.2280701754386,0.6946675135539129,7.224542140960693
1774417284.2853847,job_done,cagrad:coord:method.baseline_cagrad.c,313,342,0,91.52046783625731,0.6706735394633235,7.238648891448975
1774417284.3423731,job_done,cagrad:coord:method.baseline_cagrad.c,314,342,0,91.81286549707602,0.6507778015865642,7.29800820350647
1774417284.3653324,job_done,cagrad:coord:method.baseline_cagrad.c,315,342,0,92.10526315789474,0.6257162639072963,7.300023078918457
1774417284.3681207,job_done,cagrad:coord:method.baseline_cagrad.c,316,342,0,92.39766081871345,0.6025293144998671,7.3230485916137695
1774417284.369907,job_done,cagrad:coord:method.baseline_cagrad.c,317,342,0,92.69005847953217,0.5777196929281818,7.325485706329346
1774417284.3719273,job_done,cagrad:coord:method.baseline_cagrad.c,318,342,0,92.98245614035088,0.5529865228904868,7.32707142829895
1774417284.373943,job_done,cagrad:coord:method.baseline_cagrad.c,319,342,0,93.27485380116958,0.5284297466278076,7.32909083366394
1774417284.3757312,job_done,cagrad:coord:method.baseline_cagrad.c,320,342,0,93.5672514619883,0.504021893441677,7.331227540969849
1774417284.377189,job_done,cagrad:coord:method.baseline_cagrad.c,321,342,0,93.85964912280701,0.479719313505654,7.332852363586426
1774417284.3788874,job_done,cagrad:coord:method.baseline_cagrad.c,322,342,0,94.15204678362574,0.45556398652355123,7.334580183029175
1774417284.3852284,job_done,cagrad:coord:method.baseline_cagrad.c,323,342,0,94.44444444444444,0.43181577850790587,7.340868234634399
1774417284.4309278,job_done,cagrad:coord:method.baseline_cagrad.c,324,342,0,94.73684210526316,0.4079198572370741,7.342557430267334
1774417284.4525433,job_done,cagrad:coord:method.baseline_cagrad.c,325,342,0,95.02923976608187,0.3864880664532001,7.388742446899414
1774417284.4665549,job_done,cagrad:coord:method.baseline_cagrad.c,326,342,0,95.32163742690058,0.36369480530908505,7.410281658172607
1774417284.4697807,job_done,cagrad:coord:method.baseline_cagrad.c,327,342,0,95.6140350877193,0.34057070355896557,7.424441337585449
1774417284.473435,job_done,cagrad:coord:method.baseline_cagrad.c,328,342,0,95.90643274853801,0.3170100886647294,7.427093505859375
1774417284.4834623,job_done,cagrad:coord:method.baseline_cagrad.c,329,342,0,96.19883040935673,0.29362889046364643,7.431069612503052
1774417284.53108,job_done,cagrad:coord:method.baseline_cagrad.c,330,342,0,96.49122807017544,0.27223846262151546,7.486557722091675
1774417284.5385332,job_done,cagrad:coord:method.baseline_cagrad.c,331,342,0,96.78362573099415,0.24886049748907638,7.488438606262207
1774417284.541704,job_done,cagrad:coord:method.baseline_cagrad.c,332,342,0,97.07602339181287,0.2257885344057198,7.4961793422698975
1774417284.544266,job_done,cagrad:coord:method.baseline_cagrad.c,333,342,0,97.36842105263158,0.2026997707985543,7.499891519546509
1774417284.5469792,job_done,cagrad:coord:method.baseline_cagrad.c,334,342,0,97.6608187134503,0.17969330199464353,7.502195358276367
1774417284.5496767,job_done,cagrad:coord:method.baseline_cagrad.c,335,342,0,97.953216374269,0.15680013841657495,7.504006624221802
1774417284.5526543,job_done,cagrad:coord:method.baseline_cagrad.c,336,342,0,98.24561403508773,0.1340466013976506,7.506609678268433
1774417284.5558424,job_done,cagrad:coord:method.baseline_cagrad.c,337,342,0,98.53801169590643,0.11141917825806388,7.509652614593506
1774417284.558659,job_done,cagrad:coord:method.baseline_cagrad.c,338,342,0,98.83040935672514,0.08891041321161935,7.512929916381836
1774417284.5615568,job_done,cagrad:coord:method.baseline_cagrad.c,339,342,0,99.12280701754386,0.06651158037438858,7.515808582305908
1774417284.564619,job_done,cagrad:coord:method.baseline_cagrad.c,340,342,0,99.41520467836257,0.04422757064594942,7.518687009811401
1774417284.5674396,job_done,cagrad:coord:method.baseline_cagrad.c,341,342,0,99.70760233918129,0.022058025483162172,7.521786689758301
1774417284.56971,job_done,cagrad:coord:method.baseline_cagrad.c,342,342,0,100.0,,7.524535417556763
1774417284.576927,group_end,cagrad:coord:method.baseline_cagrad.c,342,342,0,100.0,,7.532493591308594
1774417284.579699,phase_end,,342,342,0,100.0,,7.532946825027466
1774417284.582338,lock_released,,342,342,0,100.0,,7.535893201828003
1774417284.5849402,lock_wait,,342,342,0,100.0,,7.540502071380615
1774417284.631065,lock_acquired,,342,342,0,100.0,,7.5410614013671875
1774417284.6337717,plan_add,,342,374,0,91.44385026737967,0.7099093833164862,7.587156534194946
1774417284.6361969,phase_start,cagrad:coord:method.baseline_cagrad.inner_lr,342,374,0,91.44385026737967,0.7101765459741068,7.590011835098267
1774417746.9131763,probe_fallback,cagrad:coord:method.baseline_cagrad.inner_lr,342,374,0,91.44385026737967,43.96433572601853,469.8688380718231
1774417746.9335861,group_slots,cagrad:coord:method.baseline_cagrad.inner_lr,342,374,0,91.44385026737967,43.966238746866146,469.88917660713196
1774417746.9382994,group_start,cagrad:coord:method.baseline_cagrad.inner_lr,342,374,0,91.44385026737967,43.96627722846137,469.8895878791809
1774419128.1505601,job_failed,cagrad:coord:method.baseline_cagrad.inner_lr,342,374,1,91.44385026737967,173.2029083876582,1851.106083393097
1774420522.965731,job_failed,cagrad:coord:method.baseline_cagrad.inner_lr,342,374,2,91.44385026737967,303.7119274474027,3245.921224594116
1774421222.6493583,phase_end,,342,374,2,91.44385026737967,369.1793901543868,3945.604732275009
1774421222.669321,lock_released,,342,374,2,91.44385026737967,369.1794703299539,3945.6055891513824
1774421222.6734037,pipeline_failed,,342,374,2,91.44385026737967,369.18133627462106,3945.625531435013
1774421222.6767766,lock_released,,342,374,2,91.44385026737967,369.1817109403554,3945.629535675049
