ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1774592033.1696985,job_done,ours:coord:method.ours.lambda_align,380,394,0,96.44670050761421,3333.2834093721294,90474.8353972435
1774592040.3780606,job_done,ours:coord:method.ours.lambda_align,381,394,0,96.7005076142132,3087.3138307429986,90482.04380869865
1774592040.6483827,job_done,ours:coord:method.ours.lambda_align,382,394,0,96.95431472081218,2842.3763620241775,90482.31419110298
1774592119.881334,job_done,ours:coord:method.ours.lambda_align,383,394,0,97.20812182741116,2600.984380313684,90561.54706001282
1774592128.8418384,job_done,ours:coord:method.ours.lambda_align,384,394,0,97.46192893401015,2358.6069665290415,90570.5075147152
1774592140.496149,job_done,ours:coord:method.ours.lambda_align,385,394,0,97.71573604060913,2117.505082079033,90582.16184449196
1774592140.8230646,job_done,ours:coord:method.ours.lambda_align,386,394,0,97.96954314720813,1877.3572783692512,90582.48868131638
1774592208.0009725,job_done,ours:coord:method.ours.lambda_align,387,394,0,98.22335025380711,1639.6580544861097,90649.6667265892
1774592220.8053954,job_done,ours:coord:method.ours.lambda_align,388,394,0,98.4771573604061,1401.996919921993,90662.46748828888
1774592236.0547256,job_done,ours:coord:method.ours.lambda_align,389,394,0,98.73096446700508,1165.523400125896,90677.7205297947
1774592236.1737592,job_done,ours:coord:method.ours.lambda_align,390,394,0,98.98477157360406,930.029123333173,90677.83952498436
1774592298.974306,job_done,ours:coord:method.ours.lambda_align,391,394,0,99.23857868020305,696.2197448371926,90740.6400771141
1774592313.6717284,job_done,ours:coord:method.ours.lambda_align,392,394,0,99.49238578680203,463.0374357274601,90755.33740258217
1774592327.0549939,job_done,ours:coord:method.ours.lambda_align,393,394,0,99.74619289340102,230.9636661072117,90768.7207801342
1774592327.2676883,job_done,ours:coord:method.ours.lambda_align,394,394,0,100.0,,90768.93347001076
1774592327.31301,group_end,ours:coord:method.ours.lambda_align,394,394,0,100.0,,90768.9788248539
1774592327.316575,phase_end,,394,394,0,100.0,,90768.97918105125
1774592327.3198416,lock_released,,394,394,0,100.0,,90768.98276543617
1774592327.3260932,lock_wait,,394,394,0,100.0,,90768.9919347763
1774592327.3290803,lock_acquired,,394,394,0,100.0,,90768.99229383469
1774592327.3323555,plan_add,,394,448,0,87.94642857142857,12440.420665740967,90768.99522781372
1774592327.3353274,phase_start,ours:local_var_topk,394,448,0,87.94642857142857,12440.421120534695,90768.9985461235
1774592356.5677736,group_slots,ours:local_var_topk,394,448,0,87.94642857142857,12444.427916071743,90798.23331356049
1774592356.571981,group_start,ours:local_var_topk,394,448,0,87.94642857142857,12444.42800818724,90798.23398566246
1774592462.7967868,job_done,ours:local_var_topk,395,448,0,88.16964285714286,12197.307589422298,90904.46222305298
1774592462.9395049,job_done,ours:local_var_topk,396,448,0,88.39285714285714,11936.968352245563,90904.6051440239
1774592463.0527768,job_done,ours:local_var_topk,397,448,0,88.61607142857143,11677.936113568938,90904.71837425232
1774592463.1651702,job_done,ours:local_var_topk,398,448,0,88.83928571428571,11420.204881477595,90904.83085656166
1774592572.4466238,job_done,ours:local_var_topk,399,448,0,89.0625,11177.171690317622,91014.1123354435
1774592576.080621,job_done,ours:local_var_topk,400,448,0,89.28571428571429,10922.129552106859,91017.74626755714
1774592576.2018106,job_done,ours:local_var_topk,401,448,0,89.50892857142857,10667.929602964263,91017.86746358871
1774592576.4253433,job_done,ours:local_var_topk,402,448,0,89.73214285714286,10415.005435828545,91018.09098267555
1774592660.61353,job_done,ours:local_var_topk,403,448,0,89.95535714285714,10172.711089390976,91102.27931165695
1774592674.271973,job_done,ours:local_var_topk,404,448,0,90.17857142857143,9923.517949621277,91115.93753743172
1774592675.8601735,job_done,ours:local_var_topk,405,448,0,90.40178571428571,9674.206455390835,91117.52591705322
1774592675.9318728,job_done,ours:local_var_topk,406,448,0,90.625,9425.958372806681,91117.59760379791
1774592750.053367,job_done,ours:local_var_topk,407,448,0,90.84821428571429,9186.38938887465,91191.7190554142
1774592772.9384928,job_done,ours:local_var_topk,408,448,0,91.07142857142857,8942.608246663038,91214.60411596298
1774592776.4274828,job_done,ours:local_var_topk,409,448,0,91.29464285714286,8698.05778618022,91218.09319353104
1774592777.4977338,job_done,ours:local_var_topk,410,448,0,91.51785714285714,8454.459048325842,91219.16341614723
1774592839.0456393,job_done,ours:local_var_topk,411,448,0,91.74107142857143,8217.48496277779,91280.71134328842
1774592864.2225235,job_done,ours:local_var_topk,412,448,0,91.96428571428571,7978.1844104540005,91305.88825297356
1774592875.360519,job_done,ours:local_var_topk,413,448,0,92.1875,7738.731011414931,91317.0259346962
1774592875.6665685,job_done,ours:local_var_topk,414,448,0,92.41071428571429,7499.491033974477,91317.33200192451
1774592934.9735825,job_done,ours:local_var_topk,415,448,0,92.63392857142857,7266.094207150104,91376.63927173615
1774592961.370479,job_done,ours:local_var_topk,416,448,0,92.85714285714286,7031.002783023395,91403.03617930412
1774592977.1521404,job_done,ours:local_var_topk,417,448,0,93.08035714285714,6796.123153250852,91418.81790018082
1774592978.132047,job_done,ours:local_var_topk,418,448,0,93.30357142857143,6561.229504512258,91419.79776287079
1774593021.5211968,job_done,ours:local_var_topk,419,448,0,93.52678571428571,6330.387638849404,91463.1869199276
1774593051.2145674,job_done,ours:local_var_topk,420,448,0,93.75,6099.525351842244,91492.88027763367
1774593074.7537692,job_done,ours:local_var_topk,421,448,0,93.97321428571429,5869.224051326018,91516.41946697235
1774593077.632846,job_done,ours:local_var_topk,422,448,0,94.19642857142857,5638.629768594182,91519.29855179787
1774593115.656196,job_done,ours:local_var_topk,423,448,0,94.41964285714286,5411.189238610842,91557.32191729546
1774593139.347428,job_done,ours:local_var_topk,424,448,0,94.64285714285714,5183.8309334898895,91581.01315832138
1774593169.9509397,job_done,ours:local_var_topk,425,448,0,94.86607142857143,4957.805135597341,91611.61663603783
1774593175.7110567,job_done,ours:local_var_topk,426,448,0,95.08928571428571,4731.413821883045,91617.37673282623
1774593217.2744174,job_done,ours:local_var_topk,427,448,0,95.3125,4507.816728935867,91658.9401550293
1774593237.8507583,job_done,ours:local_var_topk,428,448,0,95.53571428571429,4284.089555127598,91679.5164797306
1774593270.534263,job_done,ours:local_var_topk,429,448,0,95.75892857142857,4061.8456841948987,91712.19992208481
1774593276.3737552,job_done,ours:local_var_topk,430,448,0,95.98214285714286,3839.359785837351,91718.03932833672
1774593312.3674734,job_done,ours:local_var_topk,431,448,0,96.20535714285714,3619.0685945956725,91754.03319239616
1774593331.387398,job_done,ours:local_var_topk,432,448,0,96.42857142857143,3399.0019627412157,91773.05299401283
1774593367.2791014,job_done,ours:local_var_topk,433,448,0,96.65178571428571,3180.448434680494,91808.94481444359
1774593372.2525532,job_done,ours:local_var_topk,434,448,0,96.875,2961.7393007047713,91813.91832184792
1774593405.9331367,job_done,ours:local_var_topk,435,448,0,97.09821428571429,2744.870772952047,91847.59894108772
1774593426.2899182,job_done,ours:local_var_topk,436,448,0,97.32142857142857,2528.4758380946764,91867.95545077324
1774593464.958651,job_done,ours:local_var_topk,437,448,0,97.54464285714286,2313.439057520925,91906.62437605858
1774593466.3081224,job_done,ours:local_var_topk,438,448,0,97.76785714285714,2098.355569033862,91907.97392368317
1774593493.2648208,job_done,ours:local_var_topk,439,448,0,97.99107142857143,1884.7707869773033,91934.93060922623
1774593512.9496872,job_done,ours:local_var_topk,440,448,0,98.21428571428571,1671.9020971471614,91954.61534309387
1774593565.9339151,job_done,ours:local_var_topk,441,448,0,98.4375,1460.4380893934342,92007.59963178635
1774593567.5650976,job_done,ours:local_var_topk,442,448,0,98.66071428571429,1248.9940835156592,92009.23081898689
1774593588.3146188,job_done,ours:local_var_topk,443,448,0,98.88392857142857,1038.7130972790126,92029.98041892052
1774593608.4541721,job_done,ours:local_var_topk,444,448,0,99.10714285714286,829.2803597879839,92050.11993646622
1774593661.6003175,job_done,ours:local_var_topk,445,448,0,99.33035714285714,620.920895017131,92103.26609420776
1774593662.9495409,job_done,ours:local_var_topk,446,448,0,99.55357142857143,413.0251804488657,92104.61524009705
1774593673.8007164,job_done,ours:local_var_topk,447,448,0,99.77678571428571,206.07486912868166,92115.4665005207
1774593686.3227477,job_done,ours:local_var_topk,448,448,0,100.0,,92127.98851585388
1774593686.3944085,group_end,ours:local_var_topk,448,448,0,100.0,,92128.06018400192
1774593686.3979986,phase_end,,448,448,0,100.0,,92128.06057071686
1774593686.4013705,lock_released,,448,448,0,100.0,,92128.06496620178
1774593686.408049,method_done,,448,448,0,100.0,,92128.07395410538
1774593687.1096592,method_start,,448,448,0,100.0,,92128.7754368782
1774593687.1182082,lock_wait,,448,448,0,100.0,,92128.78400278091
1774593687.1216195,lock_acquired,,448,448,0,100.0,,92128.78442788124
1774593687.124503,plan_add,,448,453,0,98.8962472406181,1028.2230777958673,92128.78777050972
1774593687.1280499,phase_start,final:baseline,448,453,0,98.8962472406181,1028.2231100302722,92128.79065871239
1774593708.856763,group_slots,final:baseline,448,453,0,98.8962472406181,1028.4656532374877,92150.52253007889
1774593708.8600023,group_start,final:baseline,448,453,0,98.8962472406181,1028.4656577530716,92150.52293467522
1774594111.6167865,job_done,final:baseline,449,453,0,99.11699779249449,824.528127194513,92553.28227758408
1774594125.6586547,job_done,final:baseline,450,453,0,99.33774834437087,617.1154955800375,92567.32433700562
1774594142.9598053,job_done,final:baseline,451,453,0,99.55849889624724,410.5748362763229,92584.62558031082
1774594143.6988626,job_done,final:baseline,452,453,0,99.77924944812362,204.83487749679952,92585.36462855339
1774594280.765772,job_done,final:baseline,453,453,0,100.0,,92722.43150544167
1774594280.8374846,group_end,final:baseline,453,453,0,100.0,,92722.50318360329
1774594280.8414931,phase_end,,453,453,0,100.0,,92722.50366139412
1774594280.8455548,lock_released,,453,453,0,100.0,,92722.50771594048
1774594280.849614,method_done,,453,453,0,100.0,,92722.51171326637
1774594280.8532605,method_start,,453,453,0,100.0,,92722.51574420929
1774594280.85667,lock_wait,,453,453,0,100.0,,92722.52147078514
1774594280.8601098,lock_acquired,,453,453,0,100.0,,92722.52286577225
1774594280.8637836,plan_add,,453,458,0,98.90829694323143,1023.4274421201374,92722.52625608444
1774594280.8677535,phase_start,final:cagrad,453,458,0,98.90829694323143,1023.4274827091899,92722.5299334526
1774594521.608973,group_slots,final:cagrad,453,458,0,98.90829694323143,1026.08471028589,92963.27475190163
1774594521.6126328,group_start,final:cagrad,453,458,0,98.90829694323143,1026.0847143832157,92963.27512311935
1774602259.550529,job_done,final:cagrad,454,458,0,99.12663755458516,887.2353816641585,100701.21581888199
1774602414.6689615,job_done,final:cagrad,455,458,0,99.34497816593887,664.9868213244846,100856.33456754684
1774602530.7838607,job_done,final:cagrad,456,458,0,99.56331877729258,442.8616209260204,100972.44957113266
1774602562.8280916,job_done,final:cagrad,457,458,0,99.78165938864629,221.01639796451093,101004.4938697815
1774604599.1886213,job_done,final:cagrad,458,458,0,100.0,,103040.8543279171
1774604599.238975,group_end,final:cagrad,458,458,0,100.0,,103040.90467190742
1774604599.2428987,phase_end,,458,458,0,100.0,,103040.90513253212
1774604599.2465599,lock_released,,458,458,0,100.0,,103040.91095638275
1774604599.2499378,method_done,,458,458,0,100.0,,103040.91274499893
1774604599.2527108,method_start,,458,458,0,100.0,,103040.91612529755
1774604599.2552717,lock_wait,,458,458,0,100.0,,103040.91912603378
1774604599.258202,lock_acquired,,458,458,0,100.0,,103040.92151880264
1774604599.2614937,plan_add,,458,463,0,98.92008639308855,1124.900921075625,103040.92437052727
1774604599.2641504,phase_start,final:ours,458,463,0,98.92008639308855,1124.9009574500756,103040.92770242691
1774604626.3073864,group_slots,final:ours,458,463,0,98.92008639308855,1125.1962136285274,103067.97316837311
1774604626.3104966,group_start,final:ours,458,463,0,98.92008639308855,1125.1962176550944,103067.97353720665
1774605081.311215,job_done,final:ours,459,463,0,99.13606911447084,902.1610181492657,103522.97683262825
1774605096.5693424,job_done,final:ours,460,463,0,99.35205183585313,675.2493590090585,103538.23504805565
1774605107.7924397,job_done,final:ours,461,463,0,99.56803455723542,449.2384301607624,103549.45815205574
1774605108.0183358,job_done,final:ours,462,463,0,99.78401727861771,224.13351542144625,103549.68412470818
1774605279.2801082,job_done,final:ours,463,463,0,100.0,,103720.94591259956
1774605279.3449888,group_end,final:ours,463,463,0,100.0,,103721.01077747345
1774605279.348567,phase_end,,463,463,0,100.0,,103721.01112794876
1774605279.3514946,lock_released,,463,463,0,100.0,,103721.01475572586
1774605279.3543873,method_done,,463,463,0,100.0,,103721.01764941216
1774605284.4769595,pipeline_done,,463,463,0,100.0,,103726.14271378517
1774605284.48239,lock_released,,463,463,0,100.0,,103726.14821743965
