method,candidate_id,seed,best_val_acc,final_val_acc,score_05_05,reused,summary_json,curve_csv
ours,local_var_topk_021,2,0.740072202166065,0.740072202166065,0.740072202166065,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2/hpo/ours/trial_runs/local_var_topk_021/ours_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2/hpo/ours/trial_runs/local_var_topk_021/ours_s2_curve.csv
ours,local_var_topk_021,3,0.7111913357400722,0.7111913357400722,0.7111913357400722,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2/hpo/ours/trial_runs/local_var_topk_021/ours_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2/hpo/ours/trial_runs/local_var_topk_021/ours_s3_curve.csv
ours,local_var_topk_022,2,0.6389891696750902,0.555956678700361,0.5974729241877257,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2/hpo/ours/trial_runs/local_var_topk_022/ours_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2/hpo/ours/trial_runs/local_var_topk_022/ours_s2_curve.csv
ours,local_var_topk_022,3,0.7978339350180506,0.7978339350180506,0.7978339350180506,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2/hpo/ours/trial_runs/local_var_topk_022/ours_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2/hpo/ours/trial_runs/local_var_topk_022/ours_s3_curve.csv
ours,local_var_topk_023,2,0.7328519855595668,0.7328519855595668,0.7328519855595668,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2/hpo/ours/trial_runs/local_var_topk_023/ours_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2/hpo/ours/trial_runs/local_var_topk_023/ours_s2_curve.csv
ours,local_var_topk_023,3,0.7509025270758123,0.7436823104693141,0.7472924187725631,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2/hpo/ours/trial_runs/local_var_topk_023/ours_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2/hpo/ours/trial_runs/local_var_topk_023/ours_s3_curve.csv
ours,local_var_topk_024,2,0.6714801444043321,0.6714801444043321,0.6714801444043321,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2/hpo/ours/trial_runs/local_var_topk_024/ours_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2/hpo/ours/trial_runs/local_var_topk_024/ours_s2_curve.csv
ours,local_var_topk_024,3,0.7509025270758123,0.7509025270758123,0.7509025270758123,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2/hpo/ours/trial_runs/local_var_topk_024/ours_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2/hpo/ours/trial_runs/local_var_topk_024/ours_s3_curve.csv
ours,local_var_topk_025,2,0.8158844765342961,0.8158844765342961,0.8158844765342961,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2/hpo/ours/trial_runs/local_var_topk_025/ours_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2/hpo/ours/trial_runs/local_var_topk_025/ours_s2_curve.csv
ours,local_var_topk_025,3,0.7942238267148014,0.7942238267148014,0.7942238267148014,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2/hpo/ours/trial_runs/local_var_topk_025/ours_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2/hpo/ours/trial_runs/local_var_topk_025/ours_s3_curve.csv
ours,local_var_topk_026,2,0.7725631768953068,0.7725631768953068,0.7725631768953068,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2/hpo/ours/trial_runs/local_var_topk_026/ours_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2/hpo/ours/trial_runs/local_var_topk_026/ours_s2_curve.csv
ours,local_var_topk_026,3,0.740072202166065,0.6967509025270758,0.7184115523465704,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2/hpo/ours/trial_runs/local_var_topk_026/ours_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_rte_lora_e4_k2/hpo/ours/trial_runs/local_var_topk_026/ours_s3_curve.csv
